0.2425200932291647,0.08212534830797466,0.8248632238866487,0.5928766730210462,0.7337585786484814,0.331397024181106,0.16368491173495545,0.07561001984761803,0.29340345484526015,0.7674436287525086,0.7657625504047294,0.4822508719531753,0.3257701566400788,0.2194523442350193,0.629652216385886,0.573074770995219,0.4627577084292505,0.7194353617217709,0.2873659791351115,0.42586192526019084,0.4875477399950543,0.15521727693203524,0.06344506592626925,0.295030886171528,0.10492276830481757,0.1006714486243022,0.2951130191760404,0.3405627820141652,0.29166632342241894,0.12111748212414757,0.18895541737396487,0.6181554960463095,0.139110347612717,0.6009169033040541,0.46280226867551905,0.07586712484469135,0.21666943927046348,0.3837404086011602,0.41422627735553214,0.3518776514267372,0.20183106611941942,0.12946721000626463,0.5623672867621672,0.5592177666340029,0.6043703032235331,0.6371683717742668,0.5739874502104799,0.46692642668549206,0.42958831589551555,0.3260191688898944,0.39655313646185714,0.4547936856972819,0.44580943351835167,0.4632842652772235,0.3231686762291314,0.23698102543264343,0.10178669375600816,0.4245959579934251,0.2683717388699413,0.15480995009189008,0.5126681386059478,0.29957138929383204,0.40963869403579267,0.17042143630802606,0.4272171811420388,0.7455363284365418,0.18799058129003385,0.49864970898555994,4
0.1477742376022306,0.16799869676420476,0.40822763460441985,0.8191005388953942,0.7408875518010559,0.7307886006374812,0.07361981435086139,0.4490328751262257,0.34547046810648074,0.7320802200162425,0.6251520698703092,0.1729301327116002,0.26099817931727165,0.3200173559985575,0.36434801852027304,0.5195541725637612,0.20354617751844675,0.4341133181986582,0.33038419410389175,0.4516962049490581,0.3311051512912874,0.16949332786730215,0.18747236921544191,0.432779303375744,0.24285966532216777,0.16348104066819286,0.4624060519999054,0.5130686215246325,0.17377426345748828,0.4020749997402688,0.13219601349889162,0.09786752527865945,0.17187625161297285,0.07819195936732723,0.2265727407811911,0.2082495776656938,0.6207647353612865,0.4843535520080306,0.29553956897754075,0.6976650830325895,0.1537883040423651,0.6592335725631475,0.5393840032706062,0.35724260099979627,0.691794135878443,0.22646817659479532,0.2995297003825152,0.5735421102175006,0.3862765802857009,0.3591189447113503,0.5834228120942314,0.1848926859846662,0.4773777329877763,0.4930124843421537,0.46177954146069183,0.08710348934872476,0.15008489693302884,0.5416371973075041,0.23023553789722456,0.08585890262605678,0.6287894127948269,0.14408226716502723,0.08388850299871371,0.5722315836619124,0.09922311508704132,0.16960560493447005,0.11787697982441918,0.32627966490356797,3
0.36510059430522085,0.34237892063089265,0.5210712964936982,0.7003201826157797,0.6248680367685674,0.5725176176610172,0.03788041061044724,0.3033608128867138,0.31489675208899237,0.8036085475208545,0.6399103270084537,0.2648887990071968,0.37001340647251935,0.2675359244564444,0.3215724159223704,0.7231337298830114,0.4058590336491911,0.4335975505258421,0.31301935763647637,0.40761012830065274,0.40055154970759316,0.16245869402199006,0.11891453901034932,0.44855061767147963,0.12129014073073638,0.18124157767671067,0.5186811796496182,0.3093830051100772,0.11166266704965128,0.1684278348766257,0.0836106426926847,0.31638445462547,0.09070112191361056,0.3489214764746655,0.5463496578447464,0.28345301535490164,0.5938940497028063,0.461042004224195,0.35165246643028,0.5042015103146158,0.04207624935514493,0.42876752519584593,0.7725089096198224,0.5671140014038043,0.7912114222863883,0.48299995177576427,0.47844464609632703,0.6747668162865949,0.30802465349981756,0.46615004564145474,0.4778452047291651,0.28301532283909864,0.4421606745015041,0.5019125719955527,0.5544638009595187,0.18628295594987865,0.12139408690254358,0.6717761843149915,0.10081855706988388,0.13048386689664873,0.8522907953373815,0.11851420419490509,0.06925194027140945,0.28747723220242166,0.10578828668031198,0.5034463278878154,0.06687043527774977,0.4003034855643023,7
0.11714630429927206,0.20097395942028004,0.5806851656333445,0.5895418339641569,0.878189304384109,0.2276560285471952,0.1289644908679644,0.2304901765463669,0.6833730903595949,0.7023388983088275,0.5580785440706767,0.7378622634950914,0.7384741017022659,0.5595944340413319,0.7469822180426892,0.6225636494962038,0.511400150990285,0.8512547246429552,0.703129180104102,0.7707308213436297,0.7495370179579093,0.018707944145975593,0.016975580277186344,0.22567055968150723,0.01629727076281698,0.03060279374238836,0.3774991533518016,0.06386369581400762,0.027403891635439468,0.05747005576816266,0.018478881155109945,0.7810600385755654,0.014578978239582386,0.7408240851039434,0.26855712973594725,0.1266108451321332,0.3453657701409734,0.4127658012783094,0.277642564152347,0.4556930639368125,0.08108821964755636,0.6851080872331146,0.2114673290297847,0.0938211477838299,0.393837880968109,0.32810202770353036,0.12907380195135015,0.19561804569237332,0.28139681409536993,0.30891192771710735,0.38464436236636534,0.2300135249445347,0.28595884415036255,0.22870513274742812,0.2077119845804576,0.02089206811394734,0.032923739702488984,0.26713456562624444,0.028337975015873117,0.03586309085633926,0.49113434582302445,0.03669380371782643,0.038256931706989745,0.09923646863025483,0.03931305738899597,0.47301643334751514,0.03794510152710055,0.21188870335535923,1
0.4301934285286958,0.122730872593885,0.6882319166522726,0.7682167079604674,0.6507578318301742,0.49363012983089344,0.009543307241500928,0.17565418884908723,0.2648628697970739,0.5722286945867637,0.7747940552992157,0.25375101295803787,0.20168626797837055,0.25306805560668844,0.2689608741295188,0.8392859498143664,0.6192552419954028,0.4527929624737536,0.40426947187168866,0.261616272786733,0.39105900192941123,0.31174283449779017,0.30021231641625706,0.4484408255575521,0.35911395113800765,0.31432294710379477,0.2187633517645761,0.5917322293080906,0.27068336449873054,0.15571752776862732,0.13919558440581858,0.26724402836060135,0.24452208280656348,0.2553741528852737,0.7310934313870824,0.10671827099719858,0.49519889869955575,0.42227534579010545,0.25045729876785966,0.3401722787264946,0.0015183114235045316,0.2920497452197999,0.6137205205728026,0.8514157612531529,0.7030943647698312,0.6063235049277234,0.26339324051728796,0.5804740368624215,0.6805593782839496,0.48230323265676317,0.5696410883046116,0.5407181106143107,0.6735986138901328,0.3607702001012479,0.34807968894565705,0.4549484981408884,0.4290019203201205,0.5867847015720343,0.4995023774395748,0.4016061470602598,0.5021354090273072,0.36062560031959146,0.34321764461722737,0.24772090870617208,0.19037037882189511,0.5956483734890496,0.3054153565458371,0.475011076259318,2
0.28198823522497,0.11394686494469737,0.7181058579842345,0.7555329250051146,0.762664394671342,0.48706315884068835,0.30225905002104836,0.514668207885192,0.516011588556303,0.6294184991586145,0.5977635067235861,0.5653133097295033,0.6151423595194078,0.4290711630753227,0.7863767604682561,0.5611931675423484,0.4094760208984482,0.8012255860641732,0.4449663107194066,0.6408151503210934,0.5128778150065777,0.10688040368628998,0.0403881729962958,0.18493583666044283,0.08786520785070343,0.12215938681571907,0.34972158608377446,0.33551341794945,0.2686877153705995,0.16572821478437463,0.08845510483831748,0.5402295533305197,0.06043672451071608,0.4879193559511391,0.7351919134493147,0.08871384433330179,0.3184099460718327,0.5570706892698093,0.48158971536205053,0.690800380002897,0.48703816659333393,0.8697135585104883,0.3657111151846172,0.27082253947133006,0.6402117404796625,0.38076948201084376,0.46244637169336994,0.4909154126429595,0.592727971879158,0.31012713406473025,0.47516164743152023,0.30416835704117073,0.4349862494076443,0.3728091456297049,0.3373707335369698,0.1312450656965249,0.03233984357645674,0.2347401579323572,0.17236383866353663,0.1614369885677663,0.561363055865892,0.2146341179678075,0.4414461686791573,0.25656822418993736,0.1372105071912497,0.6854216190460346,0.05241682597284527,0.5422602541158745,6
0.3938224049208538,0.14828664895316765,0.6156266568167121,0.8456183100736424,0.8121203096595426,0.5910435015359088,0.02725147991939125,0.12326393223713662,0.26499036971887197,0.8287938485629952,0.6966216898579081,0.301303027085986,0.2874017428549892,0.2771980192103256,0.20311233661029016,0.6615911684845411,0.3575113995513703,0.4575522998103329,0.3750014844954277,0.30810257057852963,0.4221708319317969,0.31129759310606836,0.16431261175974946,0.3827803397337499,0.22597009363177567,0.22493660253570288,0.4786260421879965,0.4092138855608585,0.14513618687130136,0.2912180233239293,0.09137692755335133,0.19349983169929036,0.13532874233205483,0.16260298267770823,0.6031525926026081,0.12252829436356968,0.42232582489288834,0.40717667945076125,0.187881598797913,0.46707793859194424,0.009566553676457713,0.25104547146888967,0.5039355923406673,0.5056588844317738,0.7395612960473471,0.3539833171354117,0.2510292727986081,0.6055356506636997,0.20063803581825446,0.38167077361792096,0.4232124009399279,0.2757647880615682,0.42584763672670517,0.4093688214851787,0.4768605366569585,0.35181080599840675,0.1744039155550285,0.47421623670953106,0.27603992280661216,0.20028920399376388,0.6318739763073291,0.10630726108966294,0.08684914563984708,0.4425436843296484,0.04823842283748342,0.2365006696281812,0.07275637931726014,0.16555035447326213,7
0.20989125043507512,0.15534746290756735,0.6474329432583927,0.733245044289932,0.8633004396826702,0.3929462856010307,0.11615242657297227,0.37582420327155797,0.4718182398983229,0.8127919955839954,0.6041394476145332,0.5861976226232798,0.5292561670432256,0.46002341423580634,0.7302901744581711,0.6880837103969288,0.46107624363643074,0.6436967211023946,0.5761226640149126,0.620597459240185,0.6007496042335791,0.05684255561098303,0.035983252434468364,0.24015226812075233,0.04163827460765263,0.04411425629590493,0.3494051112730031,0.16654353592995855,0.06177664280244157,0.18122252029332434,0.03210103264760894,0.6261401372279282,0.051877800643305744,0.5917634712838612,0.6319644111304568,0.1393510746993373,0.43604623758394745,0.5570723817200797,0.3325792490702935,0.7095729707005719,0.12079120789218054,0.8118377628940671,0.48589928655207154,0.272290069769927,0.6344200424061915,0.15424865413807845,0.2163768242210819,0.5554257805837858,0.5126899449181387,0.2291637797696901,0.5810426156590598,0.2543890695640828,0.4682864720286919,0.4182202080275745,0.35490972229782525,0.06438778729181825,0.03561350235756095,0.37873205111095404,0.05841113665528321,0.0424348276962423,0.534664101678929,0.11568311918506867,0.05521933454099151,0.32473785409167333,0.044897229410185466,0.7800189805832516,0.07254099388855068,0.6179998974453156,3
0.2448040282909173,0.169905984084339,0.5679604488986026,0.8043004217418247,0.7796385363934832,0.44539535023552784,0.06706744371419852,0.07360452811677708,0.2764339859096401,0.8477410380346413,0.7364417892551037,0.3348857806377588,0.2421040356717678,0.2906467369437554,0.5810173990499483,0.6011925527149959,0.3584209477682568,0.5160654196981214,0.41325249609447673,0.42840217952301235,0.38384951513139104,0.12828832301259718,0.10500244760317969,0.3910722167597415,0.10108640800152414,0.12267130870172897,0.3950751270927242,0.3098205968277804,0.15794297305677915,0.24794094294355554,0.09528336068369327,0.36359637092537744,0.10192297343455789,0.3393742758363601,0.6125724393052646,0.14691490931938966,0.5950794764467299,0.6067180408575977,0.47130835837316737,0.5026116594757707,0.04748717297661623,0.16459941096773925,0.7330282483189015,0.5470837428290363,0.7498147524737503,0.5443298424948905,0.3056850686325319,0.5465050344795723,0.5377130230690848,0.29126158808687524,0.5765642971069233,0.18086446848408516,0.5080771395443737,0.508300140265887,0.5595277935849217,0.13873396800293034,0.1007982389384204,0.5837964235521639,0.07256716092534216,0.15994205621002727,0.6072035396824486,0.12264890281913132,0.16572051052904235,0.4058577927421331,0.1915684822921303,0.6234440454345892,0.0893204372344375,0.4855407027892344,4
0.2780227108482169,0.22954558759170154,0.6924179955421477,0.5913998210471808,0.7322200428076546,0.3920565524824961,0.11796739902504046,0.34005118444245575,0.5430467073561503,0.704941688852792,0.5008079289013447,0.44938923333824804,0.6035575727391082,0.4973167457471995,0.45135565045803744,0.6133325962531647,0.4417766628112493,0.661945203800144,0.49865144344839546,0.5996938212539153,0.5031416551776233,0.24299151443945818,0.06886612225885877,0.41425718112077,0.10314461303145185,0.19617670751239882,0.4981504717024559,0.17205116981339155,0.10290707188650453,0.21997145690045758,0.052156224291025316,0.4754946311190487,0.07270519445271728,0.4424404532142974,0.2606856574286692,0.1962584409654954,0.2297230029415912,0.30282578596786747,0.28093993296212233,0.36958250243084156,0.11716529546619406,0.43777413250865577,0.4702342092573532,0.3837512764390504,0.555483303862627,0.3185537848662737,0.407334915805201,0.6879678557043586,0.38189992866499173,0.3372406765414316,0.5149939496675866,0.3488727878213446,0.42516367982807385,0.4397959206008217,0.49092145191270353,0.31049530778238826,0.06806775636807327,0.3921315142074202,0.17052608454093673,0.24946532222643045,0.5566538275791005,0.06633032629169194,0.09100638783393047,0.2815727053267612,0.07457601377333149,0.45603915732862516,0.057916675384043,0.08626776683043363,7
0.32111227292935657,0.1859906170796907,0.8117417130625952,0.5571805222760325,0.7088789663846959,0.28909923459689135,0.05109604699945614,0.13194140390803136,0.3209658473092287,0.7074204728609486,0.6153543434937939,0.4811000227408986,0.1483610468113286,0.2552492727902725,0.5705427158545571,0.5270018159845524,0.8176560272514731,0.6959556175671439,0.5699315313108557,0.3531775936101201,0.21454999020667753,0.1895186567383821,0.12769546811423813,0.6114941833863754,0.07413306908426269,0.14346829361038418,0.21947346328609585,0.17535565302404663,0.1329905761997143,0.10012491427336923,0.14217000259106805,0.5457093142320234,0.2997108934946517,0.6085279676265988,0.6837358693225323,0.19425765286224606,0.2734427449611754,0.373663212027009,0.2055482672627053,0.37032383663502255,0.0486902021191538,0.29692478874574296,0.41627326844606777,0.5067404153068722,0.7258168642421279,0.49486708645127203,0.3394015697649608,0.16185099264099365,0.341130754667482,0.620311017356244,0.5243079335032709,0.6059133868141791,0.4443464240784428,0.25454095143164523,0.3271846562330696,0.2118492426438101,0.15243948105039135,0.8817613952168275,0.08975347610406413,0.2385298510130612,0.6083526986965394,0.1632673483380202,0.23092063708504626,0.18496929215736105,0.3340952071156439,0.8264602412508786,0.4506490774961455,0.6536714199531048,5
0.30073001248158343,0.22945942278005005,0.5219840889531469,0.7272550131122192,0.669655362985774,0.6306674304374533,0.04786933316462532,0.48836866639077015,0.4017630295867016,0.7065467224485147,0.5959867170100257,0.3746483910340016,0.3624398151683571,0.34220680379698093,0.2917451545804222,0.5092308577260453,0.4227730063362407,0.3859641812446275,0.48878230280887386,0.3873390047479619,0.45508595050572204,0.20301572456474593,0.1630068189103773,0.4137797743361085,0.2728247091603654,0.1853958575970504,0.43055007852218125,0.31570954899267595,0.16172652420477593,0.26909082172771276,0.11312654173988983,0.2757705567586827,0.1693894359956711,0.21882137421749456,0.43856932607273874,0.16886205958080286,0.5768502970458667,0.4731356145422302,0.3664332540221102,0.5133385047107013,0.06085228205200263,0.46655153972944796,0.7180151148961328,0.5512267726541898,0.7281725755695332,0.3842428369818554,0.3216751721803931,0.7832571935080325,0.4217738678781856,0.579914861494759,0.4440531952202022,0.3169173863574445,0.6321871819468893,0.45300293259096003,0.7680401672306584,0.16611256365241317,0.143773785685832,0.4798304091385955,0.32502455060598995,0.16662410659178056,0.636274350986091,0.08159346540396827,0.19685145223684689,0.36459121844641884,0.13515994420650498,0.41049430211690197,0.12768954757349757,0.26548601684935985,2
0.2468978082882549,0.038390589343927126,0.7978653837872253,0.6432326232385397,0.7507588060853636,0.29786703750901117,0.14182709057309167,0.06705915140411818,0.3061541778376495,0.7536909746486741,0.6822629071354869,0.37158150441357957,0.3588633524554457,0.3032388623021185,0.5122518971408518,0.5985532480070626,0.3652663264365922,0.6835306797656157,0.24800169038410905,0.46368953377294553,0.4818342185065459,0.2374743379100957,0.07172681546759303,0.26357098309313765,0.14692170990846745,0.22673006186583253,0.35675319193561994,0.34611764699717784,0.21439289515791835,0.15942627786627944,0.12828962713810418,0.5346672494809847,0.12905873027207607,0.5164107338561935,0.5993804378285924,0.029321924259358582,0.21368611768008988,0.4744853636151829,0.3794867861060833,0.3411352415934149,0.24871192749438434,0.11728559478275485,0.5210950867052467,0.5365348327992389,0.6809152740174437,0.6009949007027178,0.5216884989323056,0.44864002263717956,0.39094907074409435,0.33579670988054544,0.4919420977802255,0.3128992730809709,0.4127188317370198,0.39369675144445415,0.3784108267534747,0.3752671006339525,0.11579779282884897,0.3314298304684735,0.2880057915986942,0.3134072635947887,0.6076178580908956,0.17214525304162806,0.2620326652574763,0.2319151540959799,0.22700502002504552,0.6957030784908201,0.1794656236377056,0.45661825477673196,4
0.41693036074070755,0.44988203131558707,0.7710978914755922,0.7282357611493313,0.7010201041063017,0.6525295737892186,0.10436305157476125,0.685235503087893,0.6664423915322663,0.5691224569083126,0.4812561540745085,0.5894165534027812,0.6132300429698657,0.45064645189842845,0.39738910944203537,0.5209713912557762,0.23862488199312396,0.4246178767559905,0.3483831868219789,0.5584943649654616,0.17478789362396757,0.14209611841340922,0.1403490030923532,0.4023097244831807,0.10957496626317158,0.1632720318944831,0.7949876781481747,0.3313431499977139,0.11194066781350448,0.12945420348117842,0.08737249730371374,0.18853956534639482,0.16576017866954548,0.26594656156347507,0.677568159335679,0.2957165291804886,0.19888563381966096,0.4887286194429902,0.26198857859946484,0.6607745161567853,0.1524676642007528,0.6610574160487367,0.3702133858484566,0.21002659080465788,0.44420679983589306,0.2751340314910216,0.18857901173859776,0.5048884849043761,0.3293796455576609,0.478066859187381,0.4604020817699807,0.30159499888202534,0.36830106725158407,0.3256463021073302,0.7982303283045001,0.10897458319078838,0.16920184196814744,0.4106044096158611,0.0831880306921616,0.08058967946491433,0.848739836768827,0.09352957120901091,0.059303764735228005,0.11443689423969448,0.0660204362428114,0.290811120484653,0.17925350082934732,0.2929050641966105,1
0.09994668886123503,0.1369628727150239,0.43421028639750536,0.7984503659864656,0.6115132675586722,0.863910770087644,0.39760480474315346,0.8644572242454481,0.336431096902014,0.6493499570051355,0.7117755339353058,0.3451495247350359,0.33328109891156343,0.24509675466977082,0.2846368572967728,0.4418722093335455,0.38209469581095995,0.3150404848427203,0.3188650052948969,0.21271139579782572,0.1484701023499984,0.18485830849020146,0.1641203423286232,0.3170186310169967,0.19342577348382206,0.16051825528114352,0.40484159411462795,0.4270956255303448,0.16143623341384566,0.19825393790351822,0.11566331692749318,0.24242718379518302,0.17741349344272253,0.19446554309719405,0.19720522540651864,0.1251041463105363,0.5382946625008403,0.5978444897534592,0.5419872312357571,0.7286608477466737,0.651709019844487,0.7980241387137994,0.6489847165726299,0.40179565921253907,0.529903353103435,0.434107778281877,0.2766967546363834,0.511121586532734,0.28641112511609346,0.3434342520204263,0.2326073191037033,0.19499386841936683,0.4142781442261736,0.18457166660658347,0.39049564938527537,0.17338191314899798,0.15099293605463182,0.30669923376649383,0.19102364952882206,0.09305127360473651,0.6371641337149442,0.11019118594085327,0.09201870135158946,0.23298868562383881,0.10765468616811022,0.5565709295690561,0.15667613511983366,0.514767969338199,1
0.3071824573504106,0.17861048279987574,0.9384617185027453,0.2793856490072607,0.3162776634681031,0.32103582317555585,0.03732696307409472,0.21276014293737636,0.8087415670948006,0.18430626502888262,0.32510398373570987,0.47444547596498715,0.3311955261542155,0.5011025393593136,0.725745069099254,0.22415468146365128,0.0,0.6937461307582398,0.201087905395291,0.962277594658755,0.6767578015012655,0.3434796767670822,0.09440261834600921,0.20213489197262519,0.052544194399857615,0.1579729855694013,0.3517834561269656,0.8434501980960709,0.17525477473154552,0.24336386651892553,0.3108030643537097,0.4956408818800619,0.27146640710951686,0.4465858211969083,0.4609047723174788,0.1522952813514114,0.08021687168799785,0.15467512001195768,0.0168735645084318,0.3877875627560322,0.009844321794606075,0.27502870817805414,0.16017126779014643,0.21941925464580153,0.6267486310103407,0.4193837260324351,0.516452917003464,0.22411849293123653,0.5360126389100452,0.41452411562254565,0.5084971666773066,0.435931846212379,0.5490534867789661,0.33231943300730604,0.6915204631886143,0.4286910929476254,0.09302751431935813,0.3395394807352029,0.08340647482180889,0.1863898554023118,0.5413684198253877,0.430114778482237,0.1432862521825535,0.33152964151620556,0.39959114949122615,0.6420655030191889,0.27362857914659994,0.40888561409498325,5
0.2620071016039792,0.12232730016735865,0.6002256607576097,0.8355324856369956,0.8230683039077638,0.5373001693496724,0.2848122186816785,0.5096065286182844,0.35811492385404436,0.7907086479783956,0.8017708053601869,0.47364852892459114,0.4245925983067583,0.3398983063727279,0.499220091977677,0.6273698295344936,0.5380577502025433,0.7327210137206632,0.38599035285505656,0.5134988942015773,0.48814762737275613,0.09351778415691024,0.053869739490087845,0.27363424567629746,0.06916217901680118,0.06238888365791432,0.33319999200728245,0.2768770468951217,0.09307557172849856,0.09957364599480738,0.06751939412910196,0.5268581193263662,0.07831354224706165,0.4690109917053137,0.7553235518770551,0.13610757026071715,0.5239627390592514,0.6565756340289817,0.5460304730556943,0.7519323372254557,0.4008151007320725,0.8852187559443853,0.5361694797987261,0.2857936385330673,0.5060450259489344,0.2767504444186645,0.4043920821760963,0.41569288778975055,0.3630789805621294,0.4216181443183143,0.4285706629156692,0.22679734523694955,0.3882705298153574,0.3984581107628931,0.3685340754237272,0.11267941254014371,0.03896268127490316,0.4470584832210804,0.06503875101231527,0.03905742371763128,0.5622748222616415,0.1274170394920455,0.08324073815319585,0.1664390608988204,0.12581669670709095,0.7939372864417833,0.10781897656676995,0.704142718000079,2
0.37085519279560425,0.06780832534868211,0.5878364444040183,0.9317546620239923,0.7579065258056775,0.7766625978830431,0.05601875574310469,0.3778969450419207,0.168421375178266,0.8022252327192527,0.8108468580511851,0.38780251280701783,0.24000966842452426,0.11576208694984294,0.21773395134146,0.662944935621884,0.5317659487213807,0.46155203560268493,0.3305297022872118,0.2724631692233234,0.22492487076836884,0.2050607276295659,0.21124131773075638,0.47589693760147805,0.20267142483382955,0.3242134952412643,0.2735153952702088,0.5230488569974078,0.23579406890956164,0.1212800844957025,0.1622799881504695,0.14419888681810808,0.2844432603795178,0.03258230572800094,0.47009957197938684,0.09370255338312956,0.5123405046857824,0.4554503384382535,0.19862795332267033,0.6130021880938304,0.08161765804683918,0.5175096199521055,0.4542781222937166,0.49061520423533583,0.6528937169286674,0.7279333702878669,0.3047360022827194,0.38631050783399684,0.2574154729688259,0.4910161598884689,0.31010629418006347,0.31464903888196266,0.41446528148382383,0.36485102102461026,0.39599887887633334,0.2083467838858017,0.21958785724038518,0.5878030480954421,0.14977116893240527,0.3733628997129654,0.4197342345634905,0.17605378324338547,0.25104545703162745,0.12720026849776994,0.22597966595515956,0.304652581008979,0.35467315999851007,0.26943180882728573,4
0.24927978383317057,0.12387612947851614,0.5355494807449301,0.8274773033882417,0.8143170499432916,0.4269499982968131,0.2015281508762329,0.08141576043943118,0.23506311160074847,0.8854661732537649,0.77048964272272,0.5183834976550371,0.22266777931980908,0.28120951386219983,0.42506339428486095,0.658807525531528,0.48967656581728,0.5765241026986208,0.30759787337662864,0.36857636024194756,0.4593017733792319,0.22416036798741687,0.08015599748642896,0.29707153067054787,0.08889794336003996,0.11407155872548684,0.33589257904650555,0.2708711010994523,0.15389445578550642,0.14122165889475596,0.06834187367559086,0.4455697184683581,0.12271251107794699,0.3689151705898983,0.677639975675109,0.11698299478455026,0.5510891587421259,0.6531554175504241,0.4888104106649751,0.5368411314879966,0.27011788299080697,0.19695341782940717,0.7085646802147237,0.47044307780177413,0.759183781707418,0.2664957619495617,0.406324005874146,0.5772060713324701,0.27712909443839173,0.2887702527473245,0.3518110443379184,0.2902736323150441,0.40608070007953184,0.45525140341510006,0.45696165133214983,0.319477980037554,0.05293969511009172,0.4293757903623773,0.07319158308317811,0.13463765605270447,0.4854362498462848,0.09682059568948072,0.1937498917885897,0.2568362255724548,0.05994997546760398,0.7099802572752295,0.13338843105522585,0.5415664103866953,7
0.24376221936086653,0.11031704100979021,0.8047421989344502,0.5452368691275608,0.6962927639436838,0.2968106935069226,0.12074429008134846,0.12849476350898692,0.46752273618873136,0.6736634586928923,0.6281426036246042,0.5063717412543124,0.27133591176578786,0.44248893490392616,0.7167277649652064,0.4727841155710925,0.5084248878676451,0.46969564262617974,0.41393921624208474,0.6543322185257668,0.44680695922693187,0.13922271871289213,0.13484358994641804,0.34562752687275605,0.07058288829080679,0.09175365764790494,0.4514293332006606,0.3303147732509019,0.1536845707688705,0.2510797109852013,0.11062095281092325,0.4930564264597541,0.2230307740819379,0.5587427697275987,0.46576130297556273,0.10380732726478163,0.23123102174543075,0.37226661891161544,0.3064003941075203,0.4118912985723954,0.1448768350067131,0.2164312893516351,0.40686407419988885,0.484730643435031,0.6382862739370186,0.47034373493213,0.39856570608872105,0.3212359229765369,0.43818166566625233,0.34764299615588656,0.5192260093633512,0.2478211338738588,0.5579283827599536,0.31344747901107994,0.6566106248662846,0.1504431006147446,0.20077450584732054,0.5587603537843278,0.1196671807624344,0.11414019473078535,0.7338842500545749,0.2697332592276927,0.1909671108254486,0.4185201338967775,0.22601464756072157,0.6509464560858257,0.28477788444565777,0.46241430170486947,7
0.1644409336700295,0.03575517797471988,0.7530739969282473,0.45836708215170097,0.794778285607769,0.1564801206680728,0.11637516025437689,0.09426998510651595,0.47371104894728117,0.7722166146119339,0.5785236571454435,0.688326186162409,0.6692389986310223,0.4530625163438574,0.4608589767926734,0.8785937486244734,0.4762200039809879,0.9275306579869783,0.5391723495293596,0.6022553483696969,0.5399397273522889,0.1283143927641059,0.029544426222720216,0.2307654165100458,0.05251487844776949,0.09405804274868133,0.36091145892525456,0.1528896008731848,0.063821083744847,0.10053885741986532,0.05365432196695032,0.7524607302855376,0.09374312752571895,0.7171156139586212,0.2905989146795156,0.05259275287900058,0.21410290165047666,0.26653698886137434,0.24496695401066154,0.25581629931891775,0.03756590553175147,0.25008804203264035,0.19749457551114435,0.25554280738214474,0.4550104665966523,0.11359861744492299,0.23919889436582079,0.3834097634530698,0.31887539573651114,0.5178602834292598,0.3470549835093575,0.3254573395534738,0.24274101668144404,0.30514626038059767,0.29282665278373265,0.16684005753066103,0.04580719549533338,0.24776807392079367,0.10717772756419221,0.10267888127493832,0.5316852923014845,0.14028882177236146,0.07007698422335433,0.14537919713809813,0.09967378617307598,0.5116257016388295,0.1913119231464,0.27666254435570364,1
0.2664203037328359,0.09559460985737471,0.7515474334025857,0.7094176682698959,0.683498954875481,0.6786381539131747,0.10148340808142617,0.6326104368419889,0.3971596432011032,0.6532972852017895,0.5451053419651685,0.4721109640298832,0.4177749634205047,0.3763845971058509,0.2150499610550305,0.5114057072251781,0.35120135839310496,0.36989187654607053,0.3882302671040093,0.4083800970710854,0.3044530738111582,0.27116756505754536,0.1227606626787101,0.3200761155835907,0.17670849492120635,0.27739069145331274,0.46030070706284243,0.337657156669374,0.1464096969937214,0.2767706536936127,0.11783989969488942,0.2808364966364598,0.14505902721091152,0.25469884058693254,0.36185577131578484,0.1047251800365718,0.22931610064352798,0.48004523551877587,0.33259258132292835,0.7591638528436883,0.15520817826099656,0.6754364885182316,0.5690178732003385,0.4107094818907724,0.7834163051831868,0.27975249695812215,0.30596342743274063,0.8044302704602819,0.18728273220785885,0.4094518258082728,0.4638857780863712,0.314055464655784,0.4410570550095694,0.42784147663133887,0.6277378230234203,0.31226753657783224,0.07723023932812918,0.3695586283205971,0.15462379386728198,0.24477088003351655,0.6989514433803217,0.10485759891805926,0.10716105715012465,0.4146023277831676,0.1283243482381947,0.5832585522409578,0.08658559871190094,0.5328986268899223,7
